0.011566437076090287,223.49146785604503
0.011627960677558852,223.49146785604503
0.01168948427902742,223.49146785604503
0.011751007880495984,223.49146785604503
0.01181253148196455,223.49146785604503
0.011874055083433114,223.49146785604503
0.01193557868490168,223.49146785604503
0.011997102286370246,223.49146785604503
0.012058625887838811,223.49146785604503
0.012120149489307376,223.49146785604503
0.012181673090775941,223.49146785604503
0.012243196692244508,223.49146785604503
0.012304720293713073,223.49146785604503
0.012366243895181638,223.49146785604503
0.012427767496650203,223.49146785604503
0.012489291098118768,223.49146785604503
0.012550814699587335,223.49146785604503
0.0126123383010559,223.49146785604503
0.012673861902524465,223.49146785604503
0.01273538550399303,223.49146785604503
0.012796909105461596,223.49146785604503
0.01285843270693016,223.49146785604503
0.012919956308398725,223.49146785604503
0.01298147990986729,223.49146785604503
0.013043003511335857,223.49146785604503
0.013104527112804422,223.49146785604503
0.013166050714272987,223.49146785604503
0.013227574315741552,223.49146785604503
0.013289097917210117,223.49146785604503
0.013350621518678683,223.49146785604503
0.013412145120147248,223.49146785604503
0.013473668721615813,223.49146785604503
0.013535192323084378,223.49146785604503
0.013596715924552945,223.49146785604503
0.01365823952602151,223.49146785604503
0.013719763127490075,223.49146785604503
0.01378128672895864,223.49146785604503
0.013842810330427207,223.49146785604503
0.013904333931895772,223.49146785604503
0.013965857533364337,223.49146785604503
0.014027381134832902,223.49146785604503
0.014088904736301467,223.49146785604503
0.014150428337770034,223.49146785604503
0.014211951939238599,223.49146785604503
0.014273475540707164,223.49146785604503
0.014334999142175729,223.49146785604503
0.014396522743644296,223.49146785604503
0.01445804634511286,223.49146785604503
0.014519569946581426,223.49146785604503
0.01458109354804999,223.49146785604503
0.014642617149518556,223.49146785604503
0.014704140750987122,223.49146785604503
0.014765664352455686,223.49146785604503
0.01482718795392425,223.49146785604503
0.014888711555392816,223.49146785604503
0.014950235156861382,223.49146785604503
0.015011758758329947,223.49146785604503
0.015073282359798513,223.49146785604503
0.015134805961267078,223.49146785604503
0.015196329562735644,223.49146785604503
0.01525785316420421,223.49146785604503
0.015319376765672774,223.49146785604503
0.01538090036714134,223.49146785604503
0.015442423968609904,223.49146785604503
0.015503947570078471,223.49146785604503
0.015565471171547036,223.49146785604503
0.0156269947730156,223.49146785604503
0.015688518374484168,223.49146785604503
0.01575004197595273,223.49146785604503
0.015811565577421298,223.49146785604503
0.015873089178889865,223.49146785604503
0.015934612780358428,223.49146785604503
0.015996136381826995,223.49146785604503
0.016057659983295558,223.49146785604503
0.016119183584764125,223.49146785604503
0.01618070718623269,223.49146785604503
0.016242230787701255,223.49146785604503
0.01630375438916982,223.49146785604503
0.016365277990638385,223.49146785604503
0.01642680159210695,223.49146785604503
0.01648832519357552,223.49146785604503
0.01654984879504408,223.49146785604503
0.01661137239651265,223.49146785604503
0.016672895997981215,223.49146785604503
0.01673441959944978,223.49146785604503
0.016795943200918345,223.49146785604503
0.01685746680238691,223.49146785604503
0.016918990403855475,223.49146785604503
0.016980514005324042,223.49146785604503
0.017042037606792605,223.49146785604503
0.017103561208261172,223.49146785604503
0.017165084809729735,223.49146785604503
0.017226608411198302,223.49146785604503
0.01728813201266687,223.49146785604503
0.017349655614135432,223.49146785604503
0.017411179215604,223.49146785604503
0.017472702817072566,223.49146785604503
0.01753422641854113,223.49146785604503
0.017595750020009696,223.49146785604503
0.01765727362147826,223.49146785604503
0.017718797222946826,223.49146785604503
0.01778032082441539,223.49146785604503
0.017841844425883952,223.49146785604503
0.01790336802735252,223.49146785604503
0.017964891628821082,223.49146785604503
0.01802641523028965,223.49146785604503
0.018087938831758216,223.49146785604503
0.01814946243322678,223.49146785604503
0.018210986034695346,223.49146785604503
0.018272509636163912,223.49146785604503
0.018334033237632476,223.49146785604503
0.018395556839101043,223.49146785604503
0.018457080440569606,223.49146785604503
0.018518604042038173,223.49146785604503
0.01858012764350674,223.49146785604503
0.018641651244975303,223.49146785604503
0.01870317484644387,223.49146785604503
0.018764698447912433,223.49146785604503
0.018826222049381,223.49146785604503
0.018887745650849566,223.49146785604503
0.01894926925231813,223.49146785604503
0.019010792853786696,223.49146785604503
0.01907231645525526,223.49146785604503
0.019133840056723826,223.49146785604503
0.019195363658192393,223.49146785604503
0.019256887259660956,223.49146785604503
0.019318410861129523,223.49146785604503
0.01937993446259809,223.49146785604503
0.019441458064066653,223.49146785604503
0.01950298166553522,223.49146785604503
0.019564505267003783,223.49146785604503
0.01962602886847235,223.49146785604503
0.019687552469940917,223.49146785604503
0.01974907607140948,223.49146785604503
0.019810599672878047,223.49146785604503
0.01987212327434661,223.49146785604503
0.019933646875815177,223.49146785604503
0.019995170477283743,223.49146785604503
0.020056694078752307,223.49146785604503
0.020118217680220873,223.49146785604503
0.02017974128168944,223.49146785604503
0.020241264883158003,223.49146785604503
0.02030278848462657,223.49146785604503
0.020364312086095133,223.49146785604503
0.0204258356875637,223.49146785604503
0.020487359289032267,223.49146785604503
0.02054888289050083,223.49146785604503
0.020610406491969397,223.49146785604503
0.02067193009343796,223.49146785604503
0.020733453694906527,223.49146785604503
0.020794977296375094,223.49146785604503
0.020856500897843657,223.49146785604503
0.020918024499312224,223.49146785604503
0.02097954810078079,223.49146785604503
0.021041071702249354,223.49146785604503
0.02110259530371792,223.49146785604503
0.021164118905186484,223.49146785604503
0.02122564250665505,223.49146785604503
0.021287166108123617,223.49146785604503
0.02134868970959218,223.49146785604503
0.021410213311060747,223.49146785604503
0.02147173691252931,223.49146785604503
0.021533260513997877,223.49146785604503
0.021594784115466444,223.49146785604503
0.021656307716935004,223.49146785604503
0.02171783131840357,223.49146785604503
0.021779354919872138,223.49146785604503
0.0218408785213407,223.49146785604503
0.021902402122809268,223.49146785604503
0.02196392572427783,223.49146785604503
0.022025449325746398,223.49146785604503
0.022086972927214964,223.49146785604503
0.022148496528683528,223.49146785604503
0.022210020130152094,223.49146785604503
0.022271543731620658,223.49146785604503
0.022333067333089224,223.49146785604503
0.02239459093455779,223.49146785604503
0.022456114536026354,223.49146785604503
0.02251763813749492,223.49146785604503
0.022579161738963488,223.49146785604503
0.02264068534043205,223.49146785604503
0.022702208941900618,223.49146785604503
0.02276373254336918,223.49146785604503
0.022825256144837748,223.49146785604503
0.022886779746306315,223.49146785604503
0.022948303347774878,223.49146785604503
0.023009826949243445,223.49146785604503
0.023071350550712008,223.49146785604503
0.023132874152180575,223.49146785604503
0.02319439775364914,223.49146785604503
0.023255921355117705,223.49146785604503
0.02331744495658627,223.49146785604503
0.02337896855805484,223.49146785604503
0.0234404921595234,223.49146785604503
0.02350201576099197,223.49146785604503
0.023563539362460532,223.49146785604503
0.0236250629639291,223.49146785604503
0.023686586565397665,223.49146785604503
0.02374811016686623,223.49146785604503
0.023809633768334795,223.49146785604503
0.02387115736980336,223.49146785604503
0.023932680971271925,223.49146785604503
0.023994204572740492,223.49146785604503
0.024055728174209055,223.49146785604503
0.024117251775677622,223.49146785604503
0.024178775377146185,223.49146785604503
0.024240298978614752,223.49146785604503
0.02430182258008332,223.49146785604503
0.024363346181551882,223.49146785604503
0.02442486978302045,223.49146785604503
0.024486393384489016,223.49146785604503
0.02454791698595758,223.49146785604503
0.024609440587426146,223.49146785604503
0.02467096418889471,223.49146785604503
0.024732487790363276,223.49146785604503
0.024794011391831842,223.49146785604503
0.024855534993300406,223.49146785604503
0.024917058594768973,223.49146785604503
0.024978582196237536,223.49146785604503
0.025040105797706103,223.49146785604503
0.02510162939917467,223.49146785604503
0.025163153000643233,223.49146785604503
0.0252246766021118,223.49146785604503
0.025286200203580366,223.49146785604503
0.02534772380504893,223.49146785604503
0.025409247406517496,223.49146785604503
0.02547077100798606,223.49146785604503
0.025532294609454626,223.49146785604503
0.025593818210923193,223.49146785604503
0.025655341812391753,223.49146785604503
0.02571686541386032,223.49146785604503
0.025778389015328883,223.49146785604503
0.02583991261679745,223.49146785604503
0.025901436218266016,223.49146785604503
0.02596295981973458,223.49146785604503
0.026024483421203146,223.49146785604503
0.026086007022671713,223.49146785604503
0.026147530624140276,223.49146785604503
0.026209054225608843,223.49146785604503
0.026270577827077406,223.49146785604503
0.026332101428545973,223.49146785604503
0.02639362503001454,223.49146785604503
0.026455148631483103,223.49146785604503
0.02651667223295167,223.49146785604503
0.026578195834420233,223.49146785604503
0.0266397194358888,223.49146785604503
0.026701243037357367,223.49146785604503
0.02676276663882593,223.49146785604503
0.026824290240294497,223.49146785604503
0.026885813841763063,223.49146785604503
0.026947337443231627,223.49146785604503
0.027008861044700194,223.49146785604503
0.027070384646168757,223.49146785604503
0.027131908247637324,223.49146785604503
0.02719343184910589,223.49146785604503
0.027254955450574454,223.49146785604503
0.02731647905204302,223.49146785604503
0.027378002653511584,223.49146785604503
0.02743952625498015,223.49146785604503
0.027501049856448717,223.49146785604503
0.02756257345791728,223.49146785604503
0.027624097059385847,223.49146785604503
0.027685620660854414,223.49146785604503
0.027747144262322977,223.49146785604503
0.027808667863791544,223.49146785604503
0.027870191465260107,223.49146785604503
0.027931715066728674,223.49146785604503
0.02799323866819724,223.49146785604503
0.028054762269665804,223.49146785604503
0.02811628587113437,223.49146785604503
0.028177809472602934,223.49146785604503
0.0282393330740715,223.49146785604503
0.028300856675540068,223.49146785604503
0.02836238027700863,223.49146785604503
0.028423903878477198,223.49146785604503
0.028485427479945764,223.49146785604503
0.028546951081414328,223.49146785604503
0.028608474682882894,223.49146785604503
0.028669998284351458,223.49146785604503
0.028731521885820024,223.49146785604503
0.02879304548728859,223.49146785604503
0.028854569088757154,223.49146785604503
0.02891609269022572,223.49146785604503
0.028977616291694284,223.49146785604503
0.02903913989316285,223.49146785604503
0.029100663494631418,223.49146785604503
0.02916218709609998,223.49146785604503
0.029223710697568548,223.49146785604503
0.02928523429903711,223.49146785604503
0.029346757900505678,223.49146785604503
0.029408281501974245,223.49146785604503
0.029469805103442808,223.49146785604503
0.02953132870491137,223.49146785604503
0.029592852306379938,223.49146785604503
0.0296543759078485,223.49146785604503
0.029715899509317068,223.49146785604503
0.02977742311078563,223.49146785604503
0.029838946712254198,223.49146785604503
0.029900470313722765,223.49146785604503
0.029961993915191328,223.49146785604503
0.030023517516659895,223.49146785604503
0.03008504111812846,223.49146785604503
0.030146564719597025,223.49146785604503
0.030208088321065592,223.49146785604503
0.030269611922534155,223.49146785604503
0.030331135524002722,223.49146785604503
0.03039265912547129,223.49146785604503
0.030454182726939852,223.49146785604503
0.03051570632840842,223.49146785604503
0.030577229929876982,223.49146785604503
0.03063875353134555,223.49146785604503
0.030700277132814115,223.49146785604503
0.03076180073428268,223.49146785604503
0.030823324335751245,223.49146785604503
0.03088484793721981,223.49146785604503
0.030946371538688375,223.49146785604503
0.031007895140156942,223.49146785604503
0.031069418741625505,223.49146785604503
0.031130942343094072,223.49146785604503
0.03119246594456264,223.49146785604503
0.0312539895460312,223.49146785604503
0.031315513147499766,223.49146785604503
0.031377036748968336,223.49146785604503
0.0314385603504369,223.49146785604503
0.03150008395190546,223.49146785604503
0.03156160755337403,223.49146785604503
0.031623131154842596,223.49146785604503
0.03168465475631116,223.49146785604503
0.03174617835777973,223.49146785604503
0.03180770195924829,223.49146785604503
0.031869225560716856,223.49146785604503
0.03193074916218542,223.49146785604503
0.03199227276365399,223.49146785604503
0.03205379636512255,223.49146785604503
0.032115319966591116,223.49146785604503
0.032176843568059686,223.49146785604503
0.03223836716952825,223.49146785604503
0.03229989077099681,223.49146785604503
0.03236141437246538,223.49146785604503
0.032422937973933946,223.49146785604503
0.03248446157540251,223.49146785604503
0.03254598517687108,223.49146785604503
0.03260750877833964,223.49146785604503
0.032669032379808206,223.49146785604503
0.03273055598127677,223.49146785604503
0.03279207958274534,223.49146785604503
0.0328536031842139,223.49146785604503
0.032915126785682466,223.49146785604503
0.03297665038715104,223.49146785604503
0.0330381739886196,223.49146785604503
0.03309969759008816,223.49146785604503
0.03316122119155673,223.49146785604503
0.0332227447930253,223.49146785604503
0.03328426839449386,223.49146785604503
0.03334579199596243,223.49146785604503
0.033407315597430993,223.49146785604503
0.03346883919889956,223.49146785604503
0.03353036280036812,223.49146785604503
0.03359188640183669,223.49146785604503
0.033653410003305254,223.49146785604503
0.03371493360477382,223.49146785604503
0.03377645720624239,223.49146785604503
0.03383798080771095,223.49146785604503
0.033899504409179514,223.49146785604503
0.033961028010648084,223.49146785604503
0.03402255161211665,223.49146785604503
0.03408407521358521,223.49146785604503
0.03414559881505378,223.49146785604503
0.034207122416522344,223.49146785604503
0.03426864601799091,223.49146785604503
0.03433016961945947,223.49146785604503
0.03439169322092804,223.49146785604503
0.034453216822396604,223.49146785604503
0.03451474042386517,223.49146785604503
0.03457626402533374,223.49146785604503
0.0346377876268023,223.49146785604503
0.034699311228270864,223.49146785604503
0.034760834829739434,223.49146785604503
0.034822358431208,223.49146785604503
0.03488388203267656,223.49146785604503
0.03494540563414513,223.49146785604503
0.035006929235613694,223.49146785604503
0.03506845283708226,223.49146785604503
0.03512997643855082,223.49146785604503
0.03519150004001939,223.49146785604503
0.035253023641487954,223.49146785604503
0.03531454724295652,223.49146785604503
0.03537607084442509,223.49146785604503
0.03543759444589365,223.49146785604503
0.03549911804736221,223.49146785604503
0.03556064164883078,223.49146785604503
0.03562216525029934,223.49146785604503
0.035683688851767904,223.49146785604503
0.035745212453236475,223.49146785604503
0.03580673605470504,223.49146785604503
0.0358682596561736,223.49146785604503
0.035929783257642164,223.49146785604503
0.035991306859110735,223.49146785604503
0.0360528304605793,223.49146785604503
0.03611435406204786,223.49146785604503
0.03617587766351643,223.49146785604503
0.036237401264984995,223.49146785604503
0.03629892486645356,223.49146785604503
0.03636044846792213,223.49146785604503
0.03642197206939069,223.49146785604503
0.036483495670859255,223.49146785604503
0.036545019272327825,223.49146785604503
0.03660654287379639,223.49146785604503
0.03666806647526495,223.49146785604503
0.036729590076733515,223.49146785604503
0.036791113678202085,223.49146785604503
0.03685263727967065,223.49146785604503
0.03691416088113921,223.49146785604503
0.03697568448260778,223.49146785604503
0.037037208084076345,223.49146785604503
0.03709873168554491,223.49146785604503
0.03716025528701348,223.49146785604503
0.03722177888848204,223.49146785604503
0.037283302489950605,223.49146785604503
0.037344826091419175,223.49146785604503
0.03740634969288774,223.49146785604503
0.0374678732943563,223.49146785604503
0.037529396895824865,223.49146785604503
0.037590920497293435,223.49146785604503
0.037652444098762,223.49146785604503
0.03771396770023056,223.49146785604503
0.03777549130169913,223.49146785604503
0.037837014903167696,223.49146785604503
0.03789853850463626,223.49146785604503
0.03796006210610483,223.49146785604503
0.03802158570757339,223.49146785604503
0.038083109309041956,223.49146785604503
0.03814463291051052,223.49146785604503
0.03820615651197909,223.49146785604503
0.03826768011344765,223.49146785604503
0.038329203714916216,223.49146785604503
0.038390727316384786,223.49146785604503
0.03845225091785335,223.49146785604503
0.03851377451932191,223.49146785604503
0.03857529812079048,223.49146785604503
0.038636821722259046,223.49146785604503
0.03869834532372761,223.49146785604503
0.03875986892519618,223.49146785604503
0.03882139252666474,223.49146785604503
0.038882916128133306,223.49146785604503
0.03894443972960187,223.49146785604503
0.03900596333107044,223.49146785604503
0.039067486932539,223.49146785604503
0.039129010534007566,223.49146785604503
0.039190534135476136,223.49146785604503
0.0392520577369447,223.49146785604503
0.03931358133841326,223.49146785604503
0.03937510493988183,223.49146785604503
0.039436628541350396,223.49146785604503
0.03949815214281896,223.49146785604503
0.03955967574428753,223.49146785604503
0.03962119934575609,223.49146785604503
0.039682722947224656,223.49146785604503
0.03974424654869322,223.49146785604503
0.03980577015016179,223.49146785604503
0.03986729375163035,223.49146785604503
0.03992881735309892,223.49146785604503
0.03999034095456749,223.49146785604503
0.04005186455603605,223.49146785604503
0.04011338815750461,223.49146785604503
0.040174911758973184,223.49146785604503
0.04023643536044175,223.49146785604503
0.04029795896191031,223.49146785604503
0.04035948256337888,223.49146785604503
0.040421006164847444,223.49146785604503
0.04048252976631601,223.49146785604503
0.04054405336778457,223.49146785604503
0.04060557696925314,223.49146785604503
0.040667100570721704,223.49146785604503
0.04072862417219027,223.49146785604503
0.04079014777365884,223.49146785604503
0.0408516713751274,223.49146785604503
0.040913194976595964,223.49146785604503
0.040974718578064534,223.49146785604503
0.0410362421795331,223.49146785604503
0.04109776578100166,223.49146785604503
0.04115928938247023,223.49146785604503
0.041220812983938794,223.49146785604503
0.04128233658540736,223.49146785604503
0.04134386018687592,223.49146785604503
0.04140538378834449,223.49146785604503
0.041466907389813054,223.49146785604503
0.04152843099128162,223.49146785604503
0.04158995459275019,223.49146785604503
0.04165147819421875,223.49146785604503
0.041713001795687314,223.49146785604503
0.041774525397155884,223.49146785604503
0.04183604899862445,223.49146785604503
0.04189757260009301,223.49146785604503
0.04195909620156158,223.49146785604503
0.042020619803030144,223.49146785604503
0.04208214340449871,223.49146785604503
0.04214366700596727,223.49146785604503
0.04220519060743584,223.49146785604503
0.042266714208904405,223.49146785604503
0.04232823781037297,223.49146785604503
0.04238976141184154,223.49146785604503
0.0424512850133101,223.49146785604503
0.042512808614778665,223.49146785604503
0.042574332216247235,223.49146785604503
0.0426358558177158,223.49146785604503
0.04269737941918436,223.49146785604503
0.04275890302065293,223.49146785604503
0.042820426622121495,223.49146785604503
0.04288195022359006,223.49146785604503
0.04294347382505862,223.49146785604503
0.04300499742652719,223.49146785604503
0.043066521027995755,223.49146785604503
0.04312804462946432,223.49146785604503
0.04318956823093289,223.49146785604503
0.04325109183240145,223.49146785604503
0.04331261543387001,223.49146785604503
0.04337413903533858,223.49146785604503
0.04343566263680714,223.49146785604503
0.043497186238275705,223.49146785604503
0.043558709839744275,223.49146785604503
0.04362023344121284,223.49146785604503
0.0436817570426814,223.49146785604503
0.043743280644149965,223.49146785604503
0.043804804245618535,223.49146785604503
0.0438663278470871,223.49146785604503
0.04392785144855566,223.49146785604503
0.04398937505002423,223.49146785604503
0.044050898651492795,223.49146785604503
0.04411242225296136,223.49146785604503
0.04417394585442993,223.49146785604503
0.04423546945589849,223.49146785604503
0.044296993057367055,223.49146785604503
0.044358516658835626,223.49146785604503
0.04442004026030419,223.49146785604503
0.04448156386177275,223.49146785604503
0.044543087463241315,223.49146785604503
0.044604611064709886,223.49146785604503
0.04466613466617845,223.49146785604503
0.04472765826764701,223.49146785604503
0.04478918186911558,223.49146785604503
0.044850705470584146,223.49146785604503
0.04491222907205271,223.49146785604503
0.04497375267352128,223.49146785604503
0.04503527627498984,223.49146785604503
0.045096799876458406,223.49146785604503
0.045158323477926976,223.49146785604503
0.04521984707939554,223.49146785604503
0.0452813706808641,223.49146785604503
0.045342894282332666,223.49146785604503
0.045404417883801236,223.49146785604503
0.0454659414852698,223.49146785604503
0.04552746508673836,223.49146785604503
0.04558898868820693,223.49146785604503
0.045650512289675496,223.49146785604503
0.04571203589114406,223.49146785604503
0.04577355949261263,223.49146785604503
0.04583508309408119,223.49146785604503
0.045896606695549756,223.49146785604503
0.045958130297018326,223.49146785604503
0.04601965389848689,223.49146785604503
0.04608117749995545,223.49146785604503
0.046142701101424016,223.49146785604503
0.046204224702892586,223.49146785604503
0.04626574830436115,223.49146785604503
0.04632727190582971,223.49146785604503
0.04638879550729828,223.49146785604503
0.04645031910876685,223.49146785604503
0.04651184271023541,223.49146785604503
0.04657336631170398,223.49146785604503
0.04663488991317254,223.49146785604503
0.04669641351464111,223.49146785604503
0.04675793711610968,223.49146785604503
0.04681946071757824,223.49146785604503
0.0468809843190468,223.49146785604503
0.04694250792051537,223.49146785604503
0.04700403152198394,223.49146785604503
0.0470655551234525,223.49146785604503
0.047127078724921063,223.49146785604503
0.047188602326389634,223.49146785604503
0.0472501259278582,223.49146785604503
0.04731164952932676,223.49146785604503
0.04737317313079533,223.49146785604503
0.047434696732263894,223.49146785604503
0.04749622033373246,223.49146785604503
0.04755774393520103,223.49146785604503
0.04761926753666959,223.49146785604503
0.047680791138138154,223.49146785604503
0.04774231473960672,223.49146785604503
0.04780383834107529,223.49146785604503
0.04786536194254385,223.49146785604503
0.047926885544012414,223.49146785604503
0.047988409145480984,223.49146785604503
0.04804993274694955,223.49146785604503
0.04811145634841811,223.49146785604503
0.04817297994988668,223.49146785604503
0.048234503551355244,223.49146785604503
0.04829602715282381,223.49146785604503
0.04835755075429237,223.49146785604503
0.04841907435576094,223.49146785604503
0.048480597957229504,223.49146785604503
0.04854212155869807,223.49146785604503
0.04860364516016664,223.49146785604503
0.0486651687616352,223.49146785604503
0.048726692363103764,223.49146785604503
0.048788215964572335,223.49146785604503
0.0488497395660409,223.49146785604503
0.04891126316750946,223.49146785604503
0.04897278676897803,223.49146785604503
0.049034310370446595,223.49146785604503
0.04909583397191516,223.49146785604503
0.04915735757338372,223.49146785604503
0.04921888117485229,223.49146785604503
0.049280404776320855,223.49146785604503
0.04934192837778942,223.49146785604503
0.04940345197925799,223.49146785604503
0.04946497558072655,223.49146785604503
0.049526499182195115,223.49146785604503
0.049588022783663685,223.49146785604503
0.04964954638513225,223.49146785604503
0.04971106998660081,223.49146785604503
0.04977259358806938,223.49146785604503
0.049834117189537945,223.49146785604503
0.04989564079100651,223.49146785604503
0.04995716439247507,223.49146785604503
0.05001868799394364,223.49146785604503
0.050080211595412205,223.49146785604503
0.05014173519688077,223.49146785604503
0.05020325879834934,223.49146785604503
0.0502647823998179,223.49146785604503
0.050326306001286465,223.49146785604503
0.050387829602755035,223.49146785604503
